row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,332.22,2491.65,1.5,3737,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,501.04,3757.8,1.5,5637,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,679.38,5095.35,1.4,7133,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,78.37,587.775,1.6,940,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,78.37,587.775,1.6,940,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,78.37,587.775,1.6,940,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,78.37,587.775,1.6,940,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,88.34,662.55,1.6,1060,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,130.65,979.875,1.6,1568,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,133.91,1004.325,1.6,1607,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,137.16,1028.7,1.6,1646,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,3000,193.99,1454.925,1.6,2328,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,4000,213.84,1603.8,1.6,2566,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,5000,220.51,1653.825,1.6,2646,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,6000,301.98,2264.85,1.5,3397,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,7000,342.71,2570.325,1.5,3855,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,8000,377.22,2829.15,1.5,4244,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,9000,384.04,2880.3,1.5,4320,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,10000,390.85,2931.375,1.5,4397,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,12000,390.85,2931.375,1.5,4397,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,15000,589.46,4420.95,1.5,6631,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,20000,799.27,5994.525,1.4,8392,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,50,82.31,617.325,1.6,988,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,100,82.31,617.325,1.6,988,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,82.31,617.325,1.6,988,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,82.31,617.325,1.6,988,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,106.19,796.425,1.6,1274,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,176.65,1324.875,1.6,2120,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,182.06,1365.45,1.6,2185,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,187.48,1406.1,1.6,2250,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,270.3,2027.25,1.5,3041,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,306.03,2295.225,1.5,3443,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,316.35,2372.625,1.5,3559,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,426.34,3197.55,1.5,4796,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,479.42,3595.65,1.5,5393,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,533.8,4003.5,1.5,6005,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,571.47,4286.025,1.5,6429,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,582.11,4365.825,1.5,6549,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,582.11,4365.825,1.5,6549,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,841.94,6314.55,1.4,8840,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,1102.72,8270.4,1.4,11579,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,96.84,726.3,1.6,1162,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,96.84,726.3,1.6,1162,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,96.84,726.3,1.6,1162,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,96.84,726.3,1.6,1162,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,124.93,936.975,1.6,1499,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,207.83,1558.725,1.6,2494,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,214.19,1606.425,1.6,2570,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,220.56,1654.2,1.6,2647,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,317.99,2384.925,1.5,3577,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,360.05,2700.375,1.5,4051,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,372.17,2791.275,1.5,4187,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,501.57,3761.775,1.5,5643,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,564.02,4230.15,1.5,6345,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,627.99,4709.925,1.5,7065,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,672.33,5042.475,1.4,7059,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,684.84,5136.3,1.4,7191,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,684.84,5136.3,1.4,7191,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,990.52,7428.9,1.4,10400,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,1297.33,9729.975,1.4,13622,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,82.31,617.325,1.6,988,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,82.31,617.325,1.6,988,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,82.31,617.325,1.6,988,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,82.31,617.325,1.6,988,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,106.19,796.425,1.6,1274,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,176.65,1324.875,1.6,2120,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,182.06,1365.45,1.6,2185,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,187.48,1406.1,1.6,2250,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,270.3,2027.25,1.5,3041,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,306.03,2295.225,1.5,3443,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,316.35,2372.625,1.5,3559,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,426.34,3197.55,1.5,4796,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,479.42,3595.65,1.5,5393,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,533.8,4003.5,1.5,6005,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,571.47,4286.025,1.5,6429,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,582.11,4365.825,1.5,6549,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,582.11,4365.825,1.5,6549,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
uv_lak,A5,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,841.94,6314.55,1.4,8840,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a5-vertikaler-mittelfalz-4seitig.html
