row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,250,38.69,290.175,1.6,464,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,500,38.69,290.175,1.6,464,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1000,43.05,322.875,1.6,517,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,1500,59.51,446.325,1.6,714,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2000,60.75,455.625,1.6,729,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,2500,62.03,465.225,1.6,744,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,3000,77.58,581.85,1.6,931,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,4000,79.07,593.025,1.6,949,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,5000,80.55,604.125,1.6,967,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,6000,128.73,965.475,1.6,1545,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,7000,131.03,982.725,1.6,1572,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,8000,133.33,999.975,1.6,1600,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,9000,135.62,1017.15,1.6,1627,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,10000,137.92,1034.4,1.6,1655,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,12000,137.92,1034.4,1.6,1655,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,15000,210.16,1576.2,1.6,2522,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front,,,20000,268.46,2013.45,1.5,3020,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,50,45.52,341.4,1.6,546,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,45.52,341.4,1.6,546,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,45.52,341.4,1.6,546,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,45.52,341.4,1.6,546,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,50.65,379.875,1.6,608,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,70.01,525.075,1.6,840,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,71.48,536.1,1.6,858,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,72.98,547.35,1.6,876,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,91.28,684.6,1.6,1095,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,93.02,697.65,1.6,1116,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,94.76,710.7,1.6,1137,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,151.45,1135.875,1.6,1817,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,154.15,1156.125,1.6,1850,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,156.85,1176.375,1.6,1882,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,159.55,1196.625,1.6,1915,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,162.26,1216.95,1.6,1947,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,162.26,1216.95,1.6,1947,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,247.25,1854.375,1.6,2967,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,315.84,2368.8,1.5,3553,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,38.69,290.175,1.6,464,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,38.69,290.175,1.6,464,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,38.69,290.175,1.6,464,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,38.69,290.175,1.6,464,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,43.05,322.875,1.6,517,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,59.51,446.325,1.6,714,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,60.75,455.625,1.6,729,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,62.03,465.225,1.6,744,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,77.58,581.85,1.6,931,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,79.07,593.025,1.6,949,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,80.55,604.125,1.6,967,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,128.73,965.475,1.6,1545,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,131.03,982.725,1.6,1572,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,133.33,999.975,1.6,1600,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,135.62,1017.15,1.6,1627,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,137.92,1034.4,1.6,1655,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,137.92,1034.4,1.6,1655,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,210.16,1576.2,1.6,2522,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,268.46,2013.45,1.5,3020,135g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,45.52,341.4,1.6,546,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,45.52,341.4,1.6,546,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,45.52,341.4,1.6,546,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,45.52,341.4,1.6,546,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,50.65,379.875,1.6,608,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,70.01,525.075,1.6,840,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,71.48,536.1,1.6,858,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,72.98,547.35,1.6,876,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,3000,91.28,684.6,1.6,1095,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,4000,93.02,697.65,1.6,1116,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,5000,94.76,710.7,1.6,1137,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,6000,151.45,1135.875,1.6,1817,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,7000,154.15,1156.125,1.6,1850,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,8000,156.85,1176.375,1.6,1882,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
uv_lak,100x100mm,135g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,9000,159.55,1196.625,1.6,1915,135g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-mittelfalz-4seitig.html
