row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,100,1326.95,9952.125,1.4,13933,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,250,1326.95,9952.125,1.4,13933,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,500,1326.95,9952.125,1.4,13933,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1000,1355.3,10164.75,1.3,13214,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,1500,1597.13,11978.475,1.3,15572,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2000,1781.81,13363.575,1.3,17373,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,2500,1965.33,14739.975,1.3,19162,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,3000,2146.44,16098.3,1.3,20928,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,4000,2508.6,18814.5,1.3,24459,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,5000,2870.86,21531.45,1.3,27991,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,6000,3255.4,24415.5,1.3,31740,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,7000,3640.12,27300.9,1.3,35491,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,8000,4025.02,30187.65,1.3,39244,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,9000,4410.79,33080.925,1.3,43005,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,10000,4796.1,35970.75,1.3,46762,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,12000,4796.1,35970.75,1.3,46762,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,15000,6877.07,51578.025,1.3,67051,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Gloss,UV-lak front og bag,,,20000,9387.53,70406.475,1.3,91528,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,50,1153.86,8653.95,1.4,12116,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,100,1153.86,8653.95,1.4,12116,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,250,1153.86,8653.95,1.4,12116,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,500,1153.86,8653.95,1.4,12116,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1000,1178.52,8838.9,1.4,12374,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,1500,1388.81,10416.075,1.3,13541,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2000,1549.41,11620.575,1.3,15107,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,2500,1708.98,12817.35,1.3,16663,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,3000,1866.47,13998.525,1.3,18198,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,4000,2181.39,16360.425,1.3,21269,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,5000,2496.39,18722.925,1.3,24340,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,6000,2830.78,21230.85,1.3,27600,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,7000,3165.31,23739.825,1.3,30862,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,8000,3500.03,26250.225,1.3,34125,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,9000,3835.47,28766.025,1.3,37396,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,10000,4170.53,31278.975,1.3,40663,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,12000,4170.53,31278.975,1.3,40663,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,15000,5980.05,44850.375,1.3,58305,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front,,,20000,8163.06,61222.95,1.3,79590,250g hochwertiger Qualitätsdruck mit einseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,50,1326.95,9952.125,1.4,13933,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,100,1326.95,9952.125,1.4,13933,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,250,1326.95,9952.125,1.4,13933,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,500,1326.95,9952.125,1.4,13933,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1000,1355.3,10164.75,1.3,13214,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,1500,1597.13,11978.475,1.3,15572,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2000,1781.81,13363.575,1.3,17373,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,2500,1965.33,14739.975,1.3,19162,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,3000,2146.44,16098.3,1.3,20928,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,4000,2508.6,18814.5,1.3,24459,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,5000,2870.86,21531.45,1.3,27991,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,6000,3255.4,24415.5,1.3,31740,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,7000,3640.12,27300.9,1.3,35491,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,8000,4025.02,30187.65,1.3,39244,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,9000,4410.79,33080.925,1.3,43005,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,10000,4796.1,35970.75,1.3,46762,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,12000,4796.1,35970.75,1.3,46762,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,15000,6877.07,51578.025,1.3,67051,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
uv_lak,A4,250g hochwertiger Qualitätsdruck,Matt,UV-lak front og bag,,,20000,9387.53,70406.475,1.3,91528,250g hochwertiger Qualitätsdruck mit beidseitig exklusivem Hochglanz-UV-Lack,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-8seitig.html
