row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1500,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2500,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,3000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,4000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,5000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,6000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,7000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,8000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,9000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,10000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,12000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,15000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,20000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,50,37.65,282.375,1.6,452,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,100,45.96,344.7,1.6,552,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,250,89.62,672.15,1.6,1075,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,500,138.4,1038,1.6,1661,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1500,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2500,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,3000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,4000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,5000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,6000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,7000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,8000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,9000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,10000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,12000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,15000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,20000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,50,36.03,270.225,1.6,432,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,100,42.35,317.625,1.6,508,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,250,80.23,601.725,1.6,963,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,500,123.76,928.2,1.6,1485,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1500,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2500,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,3000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,4000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,5000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,6000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,7000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,8000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,9000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,10000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,12000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,15000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,20000,215.59,1616.925,1.6,2587,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,50,37.65,282.375,1.6,452,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,100,45.96,344.7,1.6,552,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,250,89.62,672.15,1.6,1075,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,500,138.4,1038,1.6,1661,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1500,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2500,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,3000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,4000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,5000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
kachering_gloss,A7,350g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,6000,244.85,1836.375,1.6,2938,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-wickelfalz-8seitig.html
