row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,10000,1704.4,12783,1.3,16618,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,12000,1704.4,12783,1.3,16618,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,15000,2338.77,17540.775,1.3,22803,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,20000,3257.39,24430.425,1.3,31760,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,50,78.95,592.125,1.6,947,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,100,112.98,847.35,1.6,1356,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,250,162.3,1217.25,1.6,1948,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,500,230.36,1727.7,1.6,2764,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1000,382.33,2867.475,1.5,4301,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1500,601.98,4514.85,1.5,6772,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2000,668.79,5015.925,1.4,7022,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2500,734.1,5505.75,1.4,7708,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,3000,824.1,6180.75,1.4,8653,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,4000,1001.89,7514.175,1.4,10520,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,5000,1180.25,8851.875,1.4,12393,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,6000,1335.76,10018.2,1.3,13024,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,7000,1492.08,11190.6,1.3,14548,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,8000,1647.44,12355.8,1.3,16063,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,9000,1804.56,13534.2,1.3,17594,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,10000,1960.07,14700.525,1.3,19111,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,12000,1960.07,14700.525,1.3,19111,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,15000,2689.58,20171.85,1.3,26223,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,20000,3746.01,28095.075,1.3,36524,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,67.36,505.2,1.6,808,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,102.05,765.375,1.6,1225,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,153.65,1152.375,1.6,1844,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,219.55,1646.625,1.6,2635,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,353.23,2649.225,1.5,3974,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,523.46,3925.95,1.5,5889,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2000,581.55,4361.625,1.5,6542,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2500,638.34,4787.55,1.5,7181,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,3000,716.61,5374.575,1.4,7524,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,4000,871.22,6534.15,1.4,9148,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,5000,1026.3,7697.25,1.4,10776,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,6000,1161.54,8711.55,1.4,12196,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,7000,1297.46,9730.95,1.4,13623,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,8000,1432.56,10744.2,1.3,13967,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,9000,1569.18,11768.85,1.3,15300,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,10000,1704.4,12783,1.3,16618,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,12000,1704.4,12783,1.3,16618,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,15000,2338.77,17540.775,1.3,22803,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,20000,3257.39,24430.425,1.3,31760,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,78.95,592.125,1.6,947,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,112.98,847.35,1.6,1356,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,162.3,1217.25,1.6,1948,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,230.36,1727.7,1.6,2764,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,382.33,2867.475,1.5,4301,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,601.98,4514.85,1.5,6772,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,668.79,5015.925,1.4,7022,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,734.1,5505.75,1.4,7708,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,824.1,6180.75,1.4,8653,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,1001.89,7514.175,1.4,10520,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,1180.25,8851.875,1.4,12393,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,1335.76,10018.2,1.3,13024,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,1492.08,11190.6,1.3,14548,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,8000,1647.44,12355.8,1.3,16063,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,9000,1804.56,13534.2,1.3,17594,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,10000,1960.07,14700.525,1.3,19111,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,12000,1960.07,14700.525,1.3,19111,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,15000,2689.58,20171.85,1.3,26223,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,20000,3746.01,28095.075,1.3,36524,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,50,63.86,478.95,1.6,766,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,100,100.15,751.125,1.6,1202,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,250,150.03,1125.225,1.6,1800,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,500,220.46,1653.45,1.6,2646,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1000,278.87,2091.525,1.5,3137,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1500,278.87,2091.525,1.5,3137,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2000,557.93,4184.475,1.5,6277,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-wickelfalz-6seitig.html
