row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,6000,407.83,3058.725,1.5,4588,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,7000,407.83,3058.725,1.5,4588,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,8000,721.6,5412,1.4,7577,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,9000,721.6,5412,1.4,7577,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,10000,721.6,5412,1.4,7577,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,12000,721.6,5412,1.4,7577,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,15000,1127.29,8454.675,1.4,11837,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,20000,1371.26,10284.45,1.3,13370,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,50,37.76,283.2,1.6,453,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,100,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,250,70.08,525.6,1.6,841,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,500,91.8,688.5,1.6,1102,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1500,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2500,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,3000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,4000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,5000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,6000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,7000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,8000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,9000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,10000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,12000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,15000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,20000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,37.76,283.2,1.6,453,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,70.08,525.6,1.6,841,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,91.8,688.5,1.6,1102,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2000,243.56,1826.7,1.6,2923,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2500,243.56,1826.7,1.6,2923,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,3000,243.56,1826.7,1.6,2923,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,4000,407.83,3058.725,1.5,4588,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,5000,407.83,3058.725,1.5,4588,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,6000,407.83,3058.725,1.5,4588,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,7000,407.83,3058.725,1.5,4588,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,8000,721.6,5412,1.4,7577,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,9000,721.6,5412,1.4,7577,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,10000,721.6,5412,1.4,7577,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,12000,721.6,5412,1.4,7577,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,15000,1127.29,8454.675,1.4,11837,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,20000,1371.26,10284.45,1.3,13370,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,37.76,283.2,1.6,453,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,70.08,525.6,1.6,841,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,91.8,688.5,1.6,1102,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,8000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,9000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,10000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,12000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,15000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
kachering_matte,A6,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,20000,131.7,987.75,1.6,1580,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
recycling_surface,A6,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,50,26.03,195.225,1.6,312,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
recycling_surface,A6,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,100,29.56,221.7,1.6,355,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a6-vertikaler-wickelfalz-6seitig.html
