row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,63.58,476.85,1.6,763,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,77.75,583.125,1.6,933,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,86.69,650.175,1.6,1040,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,123.34,925.05,1.6,1480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,203.1,1523.25,1.6,2437,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,327.94,2459.55,1.5,3689,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,392.58,2944.35,1.5,4417,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,455.14,3413.55,1.5,5120,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,536.22,4021.65,1.5,6032,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,668.27,5012.025,1.4,7017,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,762.09,5715.675,1.4,8002,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,893.13,6698.475,1.4,9378,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,1023.41,7675.575,1.4,10746,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,8000,1153.88,8654.1,1.4,12116,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,9000,1283.82,9628.65,1.4,13480,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,10000,1415.45,10615.875,1.3,13801,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,12000,1415.45,10615.875,1.3,13801,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,15000,1995.53,14966.475,1.3,19456,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,20000,2735.62,20517.15,1.3,26672,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,50,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,100,69.5,521.25,1.6,834,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,250,93.67,702.525,1.6,1124,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,500,122.6,919.5,1.6,1471,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1500,323.77,2428.275,1.5,3642,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2000,335.49,2516.175,1.5,3774,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2500,347.19,2603.925,1.5,3906,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,3000,531.03,3982.725,1.5,5974,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,4000,548.52,4113.9,1.5,6171,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,5000,566.03,4245.225,1.5,6368,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,6000,997.17,7478.775,1.4,10470,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,7000,1017.7,7632.75,1.4,10686,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,8000,1038.23,7786.725,1.4,10901,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,9000,1055.33,7914.975,1.4,11081,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,10000,1055.33,7914.975,1.4,11081,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,12000,1055.33,7914.975,1.4,11081,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,15000,1611.97,12089.775,1.3,15717,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,20000,2106.33,15797.475,1.3,20537,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,50,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,100,69.5,521.25,1.6,834,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,250,93.67,702.525,1.6,1124,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,500,122.6,919.5,1.6,1471,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1500,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2500,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,3000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,4000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,5000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,6000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,7000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,8000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,9000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,10000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,12000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,15000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,20000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,69.5,521.25,1.6,834,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,93.67,702.525,1.6,1124,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,122.6,919.5,1.6,1471,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,171.53,1286.475,1.6,2058,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,210x210mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,323.77,2428.275,1.5,3642,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-mittelfalz-4seitig.html
