row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,100,32.18,241.35,1.6,386,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,250,37.65,282.375,1.6,452,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,500,48.01,360.075,1.6,576,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,1000,66.06,495.45,1.6,793,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,1500,86.87,651.525,1.6,1042,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,2000,97.76,733.2,1.6,1173,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,2500,107.34,805.05,1.6,1288,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,3000,124.12,930.9,1.6,1489,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,4000,158.03,1185.225,1.6,1896,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,5000,191.27,1434.525,1.6,2295,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,6000,224.53,1683.975,1.6,2694,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,7000,258.05,1935.375,1.6,3097,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,8000,292.1,2190.75,1.5,3286,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,9000,325.99,2444.925,1.5,3667,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,10000,359.51,2696.325,1.5,4044,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,12000,359.51,2696.325,1.5,4044,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,15000,531.66,3987.45,1.5,5981,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,170g hochwertiger Qualitätsdruck,Matt,,,,20000,697.31,5229.825,1.4,7322,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,50,12.89,96.675,1.6,155,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,100,26.06,195.45,1.6,313,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,250,43.53,326.475,1.6,522,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,500,57.68,432.6,1.6,692,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,78.36,587.7,1.6,940,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,109.7,822.75,1.6,1316,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,125.16,938.7,1.6,1502,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,141.44,1060.8,1.6,1697,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,164.1,1230.75,1.6,1969,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,209.38,1570.35,1.6,2513,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,255.58,1916.85,1.6,3067,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,301.94,2264.55,1.5,3397,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,349.28,2619.6,1.5,3929,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,396.02,2970.15,1.5,4455,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,442.7,3320.25,1.5,4980,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,490.01,3675.075,1.5,5513,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,490.01,3675.075,1.5,5513,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,719.95,5399.625,1.4,7559,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,953.44,7150.8,1.4,10011,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,50,12.98,97.35,1.6,156,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,100,26.09,195.675,1.6,313,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,250,43.69,327.675,1.6,524,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,500,57.96,434.7,1.6,696,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,1000,79.49,596.175,1.6,954,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,1500,110.57,829.275,1.6,1327,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,2000,126,945,1.6,1512,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,2500,142.23,1066.725,1.6,1707,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,3000,164.85,1236.375,1.6,1978,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,4000,211.11,1583.325,1.6,2533,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,5000,256.52,1923.9,1.6,3078,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,6000,303.57,2276.775,1.5,3415,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,7000,351.45,2635.875,1.5,3954,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,8000,398.54,2989.05,1.5,4484,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,9000,445.19,3338.925,1.5,5008,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,10000,492.99,3697.425,1.5,5546,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,12000,492.99,3697.425,1.5,5546,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,15000,723.52,5426.4,1.4,7597,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,250g hochwertiger Qualitätsdruck,Matt,,,,20000,958.93,7191.975,1.4,10069,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,50,40.31,302.325,1.6,484,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,100,54.41,408.075,1.6,653,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,250,70.27,527.025,1.6,843,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,500,93.85,703.875,1.6,1126,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,137.1,1028.25,1.6,1645,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,137.1,1028.25,1.6,1645,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,248.31,1862.325,1.6,2980,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,248.31,1862.325,1.6,2980,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,248.31,1862.325,1.6,2980,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,463.06,3472.95,1.5,5209,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,463.06,3472.95,1.5,5209,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,463.06,3472.95,1.5,5209,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,463.06,3472.95,1.5,5209,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,879.64,6597.3,1.4,9236,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,879.64,6597.3,1.4,9236,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,879.64,6597.3,1.4,9236,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,879.64,6597.3,1.4,9236,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,879.64,6597.3,1.4,9236,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,1698.1,12735.75,1.3,16556,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,,50,32.14,241.05,1.6,386,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,,100,44.52,333.9,1.6,534,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,,250,64.13,480.975,1.6,770,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,,500,85.64,642.3,1.6,1028,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,,1000,125.96,944.7,1.6,1512,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,,1500,125.96,944.7,1.6,1512,300g hochwertiger Qualitätsdruck matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,,2000,258.82,1941.15,1.6,3106,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,,2500,258.82,1941.15,1.6,3106,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
base_surface,148x148mm,300g hochwertiger Qualitätsdruck,Matt,,,,3000,258.82,1941.15,1.6,3106,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-wickelfalz-6seitig.html
