row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,40.19,301.425,1.6,482,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,53.34,400.05,1.6,640,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,81.36,610.2,1.6,976,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,109.87,824.025,1.6,1318,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2000,241.64,1812.3,1.6,2900,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2500,241.64,1812.3,1.6,2900,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,3000,241.64,1812.3,1.6,2900,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,4000,393.87,2954.025,1.5,4431,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,5000,393.87,2954.025,1.5,4431,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,6000,393.87,2954.025,1.5,4431,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,7000,393.87,2954.025,1.5,4431,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,8000,787.72,5907.9,1.4,8271,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,9000,787.72,5907.9,1.4,8271,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,10000,787.72,5907.9,1.4,8271,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,12000,787.72,5907.9,1.4,8271,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,15000,787.72,5907.9,1.4,8271,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,20000,1575.47,11816.025,1.3,15361,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,40.19,301.425,1.6,482,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,53.34,400.05,1.6,640,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,81.36,610.2,1.6,976,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,109.87,824.025,1.6,1318,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,8000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,9000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,10000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,12000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,15000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
kachering_matte,M65 vandret,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,20000,130.08,975.6,1.6,1561,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,50,29.71,222.825,1.6,357,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,100,33.04,247.8,1.6,396,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,250,40.49,303.675,1.6,486,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,500,51.06,382.95,1.6,613,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1000,69.57,521.775,1.6,835,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1500,91.55,686.625,1.6,1099,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2000,100.2,751.5,1.6,1202,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2500,111.64,837.3,1.6,1340,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,3000,129.56,971.7,1.6,1555,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,4000,162.86,1221.45,1.6,1954,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,5000,198.05,1485.375,1.6,2377,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,6000,228.73,1715.475,1.6,2745,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,7000,262,1965,1.6,3144,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,8000,294.73,2210.475,1.5,3316,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,9000,328.91,2466.825,1.5,3700,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,10000,360.08,2700.6,1.5,4051,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,12000,360.08,2700.6,1.5,4051,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,15000,525.31,3939.825,1.5,5910,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,20000,691.9,5189.25,1.4,7265,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,50,29.71,222.825,1.6,357,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,100,33.04,247.8,1.6,396,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,250,40.49,303.675,1.6,486,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,500,51.06,382.95,1.6,613,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1000,69.57,521.775,1.6,835,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
recycling_surface,M65 vandret,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Matt,,,,1500,91.55,686.625,1.6,1099,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-quer-vertikaler-wickelfalz-6seitig.html
