row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,250,36.94,277.05,1.6,443,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,500,46.66,349.95,1.6,560,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,1000,62.01,465.075,1.6,744,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,1500,80.72,605.4,1.6,969,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,2000,90.08,675.6,1.6,1081,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,2500,99.43,745.725,1.6,1193,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,3000,115.73,867.975,1.6,1389,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,4000,145.96,1094.7,1.6,1752,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,5000,176.64,1324.8,1.6,2120,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,6000,207.61,1557.075,1.6,2491,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,7000,238.6,1789.5,1.6,2863,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,8000,268.81,2016.075,1.5,3024,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,9000,300.08,2250.6,1.5,3376,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,10000,330.98,2482.35,1.5,3724,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,12000,330.98,2482.35,1.5,3724,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,15000,488.13,3660.975,1.5,5491,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,170g hochwertiger Qualitätsdruck,Matt,,,,20000,638.97,4792.275,1.5,7188,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,50,22.14,166.05,1.6,266,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,100,36.13,270.975,1.6,434,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,250,41.96,314.7,1.6,504,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,500,54.65,409.875,1.6,656,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,75.06,562.95,1.6,901,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,103.8,778.5,1.6,1246,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,119.24,894.3,1.6,1431,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,133.77,1003.275,1.6,1605,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,155.29,1164.675,1.6,1863,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,199.53,1496.475,1.6,2394,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,242.93,1821.975,1.6,2915,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,286.23,2146.725,1.5,3220,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,330.31,2477.325,1.5,3716,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,373.2,2799,1.5,4199,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,416.75,3125.625,1.5,4688,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,461.2,3459,1.5,5189,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,461.2,3459,1.5,5189,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,676.14,5071.05,1.4,7099,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,895.75,6718.125,1.4,9405,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,50,22.42,168.15,1.6,269,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,100,33.46,250.95,1.6,402,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,250,42.24,316.8,1.6,507,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,500,55.08,413.1,1.6,661,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,1000,75.22,564.15,1.6,903,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,1500,104.9,786.75,1.6,1259,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,2000,120.2,901.5,1.6,1442,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,2500,134.47,1008.525,1.6,1614,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,3000,156.21,1171.575,1.6,1875,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,4000,200.21,1501.575,1.6,2403,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,5000,244.4,1833,1.6,2933,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,6000,287.99,2159.925,1.5,3240,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,7000,331.55,2486.625,1.5,3730,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,8000,375.69,2817.675,1.5,4227,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,9000,419.8,3148.5,1.5,4723,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,10000,463.05,3472.875,1.5,5209,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,12000,463.05,3472.875,1.5,5209,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,15000,680.74,5105.55,1.4,7148,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,250g hochwertiger Qualitätsdruck,Matt,,,,20000,901.2,6759,1.4,9463,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,50,35.95,269.625,1.6,431,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,100,46.31,347.325,1.6,556,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,250,71.67,537.525,1.6,860,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,500,99.34,745.05,1.6,1192,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,146.97,1102.275,1.6,1764,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,146.97,1102.275,1.6,1764,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,273.02,2047.65,1.5,3071,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,273.02,2047.65,1.5,3071,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,273.02,2047.65,1.5,3071,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,427.58,3206.85,1.5,4810,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,427.58,3206.85,1.5,4810,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,427.58,3206.85,1.5,4810,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,427.58,3206.85,1.5,4810,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,735.88,5519.1,1.4,7727,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,735.88,5519.1,1.4,7727,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,735.88,5519.1,1.4,7727,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,735.88,5519.1,1.4,7727,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,1408.98,10567.35,1.3,13738,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,1410.39,10577.925,1.3,13751,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,50,28.01,210.075,1.6,336,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,100,40.46,303.45,1.6,486,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,250,54.13,405.975,1.6,650,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,500,72.03,540.225,1.6,864,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,1000,139.82,1048.65,1.6,1678,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,1500,139.82,1048.65,1.6,1678,300g hochwertiger Qualitätsdruck matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,2000,259.7,1947.75,1.6,3116,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,2500,259.7,1947.75,1.6,3116,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,3000,259.7,1947.75,1.6,3116,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,4000,406.72,3050.4,1.5,4576,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,5000,406.72,3050.4,1.5,4576,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,6000,406.72,3050.4,1.5,4576,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,7000,406.72,3050.4,1.5,4576,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,8000,699.96,5249.7,1.4,7350,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,9000,699.96,5249.7,1.4,7350,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,10000,699.96,5249.7,1.4,7350,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,12000,699.96,5249.7,1.4,7350,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,15000,1125.72,8442.9,1.4,11820,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,300g hochwertiger Qualitätsdruck,Matt,,,,20000,1341.6,10062,1.3,13081,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,90g hochwertiger Qualitätsdruck,Gloss,,,,50,9.51,71.325,1.6,114,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,90g hochwertiger Qualitätsdruck,Gloss,,,,100,19.36,145.2,1.6,232,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,90g hochwertiger Qualitätsdruck,Gloss,,,,250,48.77,365.775,1.6,585,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,90g hochwertiger Qualitätsdruck,Gloss,,,,500,54.96,412.2,1.6,660,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,90g hochwertiger Qualitätsdruck,Gloss,,,,1000,66.14,496.05,1.6,794,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,90g hochwertiger Qualitätsdruck,Gloss,,,,1500,79.7,597.75,1.6,956,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
base_surface,M65,90g hochwertiger Qualitätsdruck,Gloss,,,,2000,87.41,655.575,1.6,1049,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-lang-vertikaler-wickelfalz-6seitig.html
