row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,8000,1405.37,10540.275,1.3,13702,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,9000,1551.21,11634.075,1.3,15124,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,10000,1697.39,12730.425,1.3,16550,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,12000,1697.39,12730.425,1.3,16550,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,15000,2566.76,19250.7,1.3,25026,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,20000,3305.88,24794.1,1.3,32232,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,55.84,418.8,1.6,670,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,82.47,618.525,1.6,990,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,108.4,813,1.6,1301,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,147.8,1108.5,1.6,1774,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,242.28,1817.1,1.6,2907,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,375.68,2817.6,1.5,4226,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2000,443.14,3323.55,1.5,4985,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2500,508.4,3813,1.5,5720,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,3000,594.87,4461.525,1.5,6692,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,4000,717.61,5382.075,1.4,7535,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,5000,841.09,6308.175,1.4,8831,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,6000,967.31,7254.825,1.4,10157,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,7000,1095.29,8214.675,1.4,11501,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,8000,1222.07,9165.525,1.4,12832,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,9000,1348.86,10116.45,1.3,13151,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,10000,1476,11070,1.3,14391,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,12000,1476,11070,1.3,14391,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,15000,2231.94,16739.55,1.3,21761,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,20000,2874.69,21560.175,1.3,28028,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,63.58,476.85,1.6,763,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,76.54,574.05,1.6,918,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,114.1,855.75,1.6,1369,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,155.39,1165.425,1.6,1865,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,260.5,1953.75,1.6,3126,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,417.58,3131.85,1.5,4698,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,492.77,3695.775,1.5,5544,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,571.61,4287.075,1.5,6431,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,671.08,5033.1,1.4,7046,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,825.25,6189.375,1.4,8665,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,967.25,7254.375,1.4,10156,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,1112.41,8343.075,1.4,11680,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,1259.58,9446.85,1.4,13226,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,8000,1405.37,10540.275,1.3,13702,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,9000,1551.21,11634.075,1.3,15124,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,10000,1697.39,12730.425,1.3,16550,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,12000,1697.39,12730.425,1.3,16550,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,15000,2566.76,19250.7,1.3,25026,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,300g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,20000,3305.88,24794.1,1.3,32232,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,50,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,100,79.42,595.65,1.6,953,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,250,116.64,874.8,1.6,1400,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,500,132.73,995.475,1.6,1593,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1000,194.51,1458.825,1.6,2334,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,1500,363.2,2724,1.5,4086,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2000,376.17,2821.275,1.5,4232,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2500,389.16,2918.7,1.5,4378,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,3000,647.59,4856.925,1.5,7285,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,4000,672.19,5041.425,1.4,7058,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,5000,696.81,5226.075,1.4,7317,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,6000,1222.73,9170.475,1.4,12839,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,7000,1247.76,9358.2,1.4,13101,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,8000,1272.8,9546,1.4,13364,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,9000,1297.84,9733.8,1.4,13627,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,10000,1322.9,9921.75,1.4,13890,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,12000,1322.9,9921.75,1.4,13890,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,15000,1903.69,14277.675,1.3,18561,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,20000,2482.67,18620.025,1.3,24206,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,50,50.74,380.55,1.6,609,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,100,79.42,595.65,1.6,953,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,250,116.64,874.8,1.6,1400,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,500,132.73,995.475,1.6,1593,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
kachering_matte,A4,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1000,194.51,1458.825,1.6,2334,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a4-vertikaler-mittelfalz-4seitig.html
