row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2000,217.88,1634.1,1.6,2615,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,2500,224.89,1686.675,1.6,2699,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,3000,346.74,2600.55,1.5,3901,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,4000,358.35,2687.625,1.5,4031,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,5000,361.63,2712.225,1.5,4068,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,6000,625.02,4687.65,1.5,7031,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,7000,626.72,4700.4,1.5,7051,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,8000,626.72,4700.4,1.5,7051,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,9000,626.72,4700.4,1.5,7051,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,10000,626.72,4700.4,1.5,7051,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,12000,626.72,4700.4,1.5,7051,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,15000,1002.86,7521.45,1.4,10530,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front,,20000,1188.59,8914.425,1.4,12480,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,50,35.84,268.8,1.6,430,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,100,45.61,342.075,1.6,547,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,250,59.9,449.25,1.6,719,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,500,83.72,627.9,1.6,1005,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1500,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2500,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,3000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,4000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,5000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,6000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,7000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,8000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,9000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,10000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,12000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,15000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,20000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,35.84,268.8,1.6,430,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,45.61,342.075,1.6,547,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,59.9,449.25,1.6,719,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,83.72,627.9,1.6,1005,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,210.88,1581.6,1.6,2531,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2000,217.88,1634.1,1.6,2615,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2500,224.89,1686.675,1.6,2699,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,3000,346.74,2600.55,1.5,3901,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,4000,358.35,2687.625,1.5,4031,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,5000,361.63,2712.225,1.5,4068,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,6000,625.02,4687.65,1.5,7031,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,7000,626.72,4700.4,1.5,7051,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,8000,626.72,4700.4,1.5,7051,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,9000,626.72,4700.4,1.5,7051,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,10000,626.72,4700.4,1.5,7051,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,12000,626.72,4700.4,1.5,7051,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,15000,1002.86,7521.45,1.4,10530,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,20000,1188.59,8914.425,1.4,12480,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,35.84,268.8,1.6,430,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,45.61,342.075,1.6,547,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,59.9,449.25,1.6,719,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,83.72,627.9,1.6,1005,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
kachering_matte,148x148mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,119.85,898.875,1.6,1438,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-148-cm-x-148-cm-vertikaler-mittelfalz-4seitig.html
