row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,8000,91.25,684.375,1.6,1095,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,9000,100.02,750.15,1.6,1200,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,10000,108.02,810.15,1.6,1296,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,12000,108.02,810.15,1.6,1296,170g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,15000,154.72,1160.4,1.6,1857,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,170g hochwertiger Qualitätsdruck,Matt,,,,20000,200.62,1504.65,1.6,2407,170g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,50,9.65,72.375,1.6,116,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,100,13.86,103.95,1.6,166,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,250,16.04,120.3,1.6,192,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,500,23.37,175.275,1.6,280,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,1000,30.73,230.475,1.6,369,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,1500,41.6,312,1.6,499,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,2000,47.07,353.025,1.6,565,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,2500,52.79,395.925,1.6,633,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,3000,59.23,444.225,1.6,711,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,4000,71.55,536.625,1.6,859,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,5000,83.58,626.85,1.6,1003,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,6000,97.32,729.9,1.6,1168,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,7000,109.94,824.55,1.6,1319,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,8000,121.99,914.925,1.6,1464,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,9000,135.67,1017.525,1.6,1628,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,10000,148.05,1110.375,1.6,1777,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,12000,148.05,1110.375,1.6,1777,250g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,15000,218.46,1638.45,1.6,2622,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Gloss,,,,20000,280.94,2107.05,1.5,3161,250g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,50,8.89,66.675,1.6,107,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,100,13.12,98.4,1.6,157,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,250,18.07,135.525,1.6,217,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,500,23.38,175.35,1.6,281,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,1000,33.33,249.975,1.6,400,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,1500,41.97,314.775,1.6,504,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,2000,47.3,354.75,1.6,568,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,2500,52.57,394.275,1.6,631,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,3000,59.21,444.075,1.6,711,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,4000,72.31,542.325,1.6,868,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,5000,84.74,635.55,1.6,1017,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,6000,97.36,730.2,1.6,1168,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,7000,110.02,825.15,1.6,1320,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,8000,122.67,920.025,1.6,1472,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,9000,136.08,1020.6,1.6,1633,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,10000,148.32,1112.4,1.6,1780,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,12000,148.32,1112.4,1.6,1780,250g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,15000,219.12,1643.4,1.6,2629,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,250g hochwertiger Qualitätsdruck,Matt,,,,20000,282.05,2115.375,1.5,3173,250g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,50,13.55,101.625,1.6,163,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,100,22.45,168.375,1.6,269,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,250,31.28,234.6,1.6,375,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,500,41.27,309.525,1.6,495,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,1000,57.42,430.65,1.6,689,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,1500,57.42,430.65,1.6,689,300g hochwertiger Qualitätsdruck glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,2000,103.01,772.575,1.6,1236,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,2500,103.01,772.575,1.6,1236,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,3000,103.01,772.575,1.6,1236,300g hochwertiger Qualitätsdruck glänzend,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,4000,168.84,1266.3,1.6,2026,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,5000,168.84,1266.3,1.6,2026,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,6000,168.84,1266.3,1.6,2026,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,7000,168.84,1266.3,1.6,2026,300g hochwertiger Qualitätsdruck glänzend,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,8000,284.16,2131.2,1.5,3197,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,9000,284.16,2131.2,1.5,3197,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,10000,284.16,2131.2,1.5,3197,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,12000,284.16,2131.2,1.5,3197,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,15000,284.16,2131.2,1.5,3197,300g hochwertiger Qualitätsdruck glänzend,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Gloss,,,,20000,478.22,3586.65,1.5,5380,300g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,50,8.87,66.525,1.6,106,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,100,12.86,96.45,1.6,154,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,250,19.76,148.2,1.6,237,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,500,26.77,200.775,1.6,321,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,1000,48.93,366.975,1.6,587,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,1500,48.93,366.975,1.6,587,300g hochwertiger Qualitätsdruck matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,2000,91.98,689.85,1.6,1104,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,2500,91.98,689.85,1.6,1104,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,3000,91.98,689.85,1.6,1104,300g hochwertiger Qualitätsdruck matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,4000,159.71,1197.825,1.6,1917,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,5000,159.71,1197.825,1.6,1917,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,6000,159.71,1197.825,1.6,1917,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,7000,159.71,1197.825,1.6,1917,300g hochwertiger Qualitätsdruck matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,8000,257.51,1931.325,1.6,3090,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,9000,257.51,1931.325,1.6,3090,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,10000,257.51,1931.325,1.6,3090,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,12000,257.51,1931.325,1.6,3090,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,15000,257.51,1931.325,1.6,3090,300g hochwertiger Qualitätsdruck matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,300g hochwertiger Qualitätsdruck,Matt,,,,20000,413.87,3104.025,1.5,4656,300g hochwertiger Qualitätsdruck matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,50,9.23,69.225,1.6,111,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,100,12.8,96,1.6,154,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,250,23.12,173.4,1.6,277,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,500,27.09,203.175,1.6,325,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,1000,28.34,212.55,1.6,340,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,1500,36.25,271.875,1.6,435,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,2000,38.47,288.525,1.6,462,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,2500,41.33,309.975,1.6,496,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,3000,43.16,323.7,1.6,518,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
base_surface,A7,90g hochwertiger Qualitätsdruck,Gloss,,,,4000,50.97,382.275,1.6,612,90g hochwertiger Qualitätsdruck glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-din-a7-vertikaler-mittelfalz-4seitig.html
